market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-the-republicans-win-the-mississippi-senate-race-in-2026,0x0db290495bbde756199381b4ff2389c7c1e54e2f,0.0,36.4,-36.4,1
will-the-republicans-win-the-mississippi-senate-race-in-2026,0x510759cbff32fc6f444a0367da801a95b764a634,1.9999880000000003,0.91,1.0899880000000004,3
will-the-republicans-win-the-mississippi-senate-race-in-2026,0x57d494d8aecd90fb4f48423974f7e48ec1f9ac0d,0.0,10.01,-10.01,1
will-the-republicans-win-the-mississippi-senate-race-in-2026,0x7e0cf40bf007ca211bb4afd31434c0f0b9a869b9,1.999999,1.9747,0.025299000000000182,2
will-the-republicans-win-the-mississippi-senate-race-in-2026,0x8ce3b9f90a48680ab6af47137c0ee9e6c3b8c5d0,0.9999940000000002,0.0,0.9999940000000002,1
will-the-republicans-win-the-mississippi-senate-race-in-2026,0xa3e22cd32aa9238ef7dbcfb4761e33b9eaa1fdf8,0.0,91.91,-91.91,1
will-the-republicans-win-the-mississippi-senate-race-in-2026,0xa58d4f278d7953cd38eeb929f7e242bfc7c0b9b8,11.28,0.0,11.28,1
will-the-republicans-win-the-mississippi-senate-race-in-2026,0xe570eda283182acd480cd1e72f41ad8129278d5c,0.9999940000000002,0.0,0.9999940000000002,1
