market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-the-republicans-win-the-wyoming-senate-race-in-2026,0x076ca0207aaa48365da2eb6a917edcbdee5e4e7b,0.0,100.10000000000001,-100.10000000000001,1
will-the-republicans-win-the-wyoming-senate-race-in-2026,0x0acde3d09972349da7284e15b073c3d6945f34fd,0.9999940000000002,0.0,0.9999940000000002,1
will-the-republicans-win-the-wyoming-senate-race-in-2026,0x0db290495bbde756199381b4ff2389c7c1e54e2f,0.0,18.2,-18.2,1
will-the-republicans-win-the-wyoming-senate-race-in-2026,0x57d494d8aecd90fb4f48423974f7e48ec1f9ac0d,0.0,18.2,-18.2,1
will-the-republicans-win-the-wyoming-senate-race-in-2026,0x993c072519306017fe9a6b3ee6fa4a02b3056787,0.0,18.2,-18.2,1
will-the-republicans-win-the-wyoming-senate-race-in-2026,0xa58d4f278d7953cd38eeb929f7e242bfc7c0b9b8,72.19999999999993,0.0,72.19999999999993,1
will-the-republicans-win-the-wyoming-senate-race-in-2026,0xabac536449439bb713d80d4dd41f3694c9386c97,4.999993,0.0,4.999993,1
