market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-the-republicans-win-the-delaware-senate-race-in-2026,0x881453bd36c87c9422040150eb255f6b834d5cc0,9.3,9.200000000000001,0.09999999999999964,2
will-the-republicans-win-the-delaware-senate-race-in-2026,0xd5351a2142c265e39ba8bc0d1101f26d6eb5fa67,503.13000000000005,0.0,503.13000000000005,1
