market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-the-democrats-win-the-tennessee-senate-race-in-2026,0x881453bd36c87c9422040150eb255f6b834d5cc0,9.3,9.200000000000001,0.09999999999999964,2
will-the-democrats-win-the-tennessee-senate-race-in-2026,0x993c072519306017fe9a6b3ee6fa4a02b3056787,0.0,45.5,-45.5,1
will-the-democrats-win-the-tennessee-senate-race-in-2026,0xa58d4f278d7953cd38eeb929f7e242bfc7c0b9b8,3.5000000000000004,0.0,3.5000000000000004,1
