market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0x0db290495bbde756199381b4ff2389c7c1e54e2f,0.0,27.900000000000002,-27.900000000000002,1
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0x16e7bbb677bc8d9830ec53536ccd97cb252cd34b,1.169986,0.0,1.169986,1
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0x21d0c129deb8a7f7e1569045200d20e23862ce91,14.000000000000002,0.0,14.000000000000002,1
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0x881453bd36c87c9422040150eb255f6b834d5cc0,18.799999999999997,18.6,0.19999999999999574,3
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0x993c072519306017fe9a6b3ee6fa4a02b3056787,0.0,18.6,-18.6,1
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0xa3e22cd32aa9238ef7dbcfb4761e33b9eaa1fdf8,0.0,39.06,-39.06,1
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0xa58d4f278d7953cd38eeb929f7e242bfc7c0b9b8,53.39999999999999,0.0,53.39999999999999,1
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0xb02ea57dbc3e69e08e7aaee78ef6122e301f25e5,0.0,139.5,-139.5,1
will-the-republicans-win-the-massachusetts-senate-race-in-2026,0xd5351a2142c265e39ba8bc0d1101f26d6eb5fa67,376.0,0.0,376.0,1
