market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-gallego-win-arizona-senate-election-by-3-or-more,0x1e3838c3e5a04fcb5b7506ec748010e8d20d5d7f,610.52391,289.25281999999976,321.27109000000024,10
will-gallego-win-arizona-senate-election-by-3-or-more,0x20322d5ab3ce70a98ef4c484c62a94147217d577,694.0528989999999,0.0,694.0528989999999,11
will-gallego-win-arizona-senate-election-by-3-or-more,0x209bb39eb26266b626da148f07d60b0fdde16a19,1.289915,0.0,1.289915,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x21378fd64736103b01685aee2b1e5acfdc4f0677,1444.8351099999998,354.275,1090.56011,11
will-gallego-win-arizona-senate-election-by-3-or-more,0x231b27505cedcd0fc5ef055048b39df0bce40246,11.779566,0.0,11.779566,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x2442cf1a8d257fcecac5bd91b11272dbf8d8f6da,1.419998,0.0,1.419998,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x24e57c3d8c93a8d056deed205bf911b1dc4f195a,0.629738,0.62559,0.0041480000000000405,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x266578226dfde31b148f03d89dee5d8787ae1c22,98.999958,98.69405,0.3059080000000023,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x2684c8eeab3c404208e1776063b5fe66e3b3977f,0.21978,0.21934,0.00043999999999999595,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x268af69174546d9d217c9e5442f4dca4a12ca014,1.109776,0.0,1.109776,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x26e8c23ff987f3a6344ba445c0909392abb8c032,96.99999799999999,0.0,96.99999799999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x2707f2e693b3d20b5a17b603c532571108140afa,42.01462999999997,0.0,42.01462999999997,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x27413e568158d9e582851f3a837b8a1a4d200865,7.5825,0.0,7.5825,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x27571dc0507c2e5306d581ab2225e74047d02fef,25.759877,25.65514,0.10473700000000008,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x27731b63ca33f26205e72f7e8f9452268e1d0d04,27.339711,0.0,27.339711,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x2804b6f83039f8b9f76a2ccff76b13f1e2be6892,1.8499980000000003,1.84075,0.009248000000000145,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x293bcda82245a0830a0428cd8d08f710df6a351c,10.399997999999998,10.30308,0.09691799999999873,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x2987b2f129224b3fbe284b696f95796c90a7500e,0.799897,0.7976000000000001,0.0022969999999998825,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x29a285f8966cd667eef5512925cf76640f71b9a0,0.9744,0.0,0.9744,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x29c930b5c9a516786ea2543d9ecb4085055fb5a9,0.045,0.0,0.045,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x29cef3960e92691d92fba8d5d26ee8fa22496b06,12.999997999999998,12.88035,0.11964799999999798,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x2a010971eadf303eaecfbb0e64883f3bc6f10b06,0.9,0.0,0.9,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x2b70cac53d368984b31bb59f45859ca53aa8b132,0.999999,0.0,0.999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x2bc8bbfd8d5c787380330f448463473dabd3b39b,2.97229,10.52978999999998,-7.557499999999981,5
will-gallego-win-arizona-senate-election-by-3-or-more,0x2dfaf25cac86f5bc4f4b68d60aa9f8314132aff5,98.99960399999999,98.69405,0.30555399999998656,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x2e9b5cb128d72207ed7e4e5b16f2e2df5c4d8e2c,1.9999650000000004,0.0,1.9999650000000004,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x2f140cb266ba12f2eb26de795a8646145ab31699,1.149822,0.0,1.149822,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x2f5f7eb8c1f441380d34d3c0fe2747fe7f07cf95,473.89999099999994,364.95288,108.94711099999995,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x300d3fe5bd0ac1f0437065e86553dd480d8869df,97.99644,0.0,97.99644,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x33dfa6f581256f543aa892e368001463fbf03449,2.049892,0.0,2.049892,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x3488a4fc713490771acdce6ab6a182d576910652,0.8899980000000001,0.0,0.8899980000000001,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x34b11e7b8992933b1345ce9735621abc61a4628a,0.8099980000000001,0.0,0.8099980000000001,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x35433515f27aa6c20970cb2f6ec92095e25afab2,0.189998,0.18943000000000002,0.0005679999999999852,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x354b32291c3fa6eeb2358d25844c9242ff950513,0.439619,0.0,0.439619,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x36a7181a032ab0b1c5d604e8d312206c5fd691c6,0.969557,0.0,0.969557,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x3846fc0dc5a70635929301a26c7ddf623ce1c908,433.133,1.996439999999906,431.1365600000001,10
will-gallego-win-arizona-senate-election-by-3-or-more,0x38e4a4593fe61eaa1407d8fd18a8611d1f512d42,1.8399979999999998,0.0,1.8399979999999998,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x3ba27a165e2fcb9ae759a527833d416251fd8077,0.7099999999999943,0.0,0.7099999999999943,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x3bde9dbf9c5665799b52ca8f855d233076e4a6a5,0.189999,0.0,0.189999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x3dd4ba9f9aa3b9de1ce743bf8c4ba4c86ac21b50,19.999999000000003,0.9771,19.022899000000002,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x3e5630959499c5b5e55aceeeeae7446933d335d5,2.95817,62.32560999999994,-59.36743999999994,30
will-gallego-win-arizona-senate-election-by-3-or-more,0x3f3947874ebea9c3c1071e386f07f053a44a9136,1.359775,0.0,1.359775,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x3f88de544bb7a5b6125c9aaf242fb2e85f2462dd,0.14988199999999996,0.1482,0.0016819999999999613,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x3fc64e0ead67b9e123e7b59f6c66131466bb62df,1.4299979999999999,0.0,1.4299979999999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x3feb7f10729b719ef24374ec2ad1268ab4b7f4aa,0.9999999999999999,0.0,0.9999999999999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4065385572c9dc631998b39549e07d090ee38255,97.99983399999999,55.793220000000005,42.20661399999999,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x40baefe8151ce10af99eb1ccf85c1286230067a0,0.009997,0.0,0.009997,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x41f8b31ebf5be31ed3c2bd4c19bdfb0f349170b2,0.0,104.4,-104.4,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x423ff75a743cefce6b04ec3ff746766812d5b665,0.019959,0.0,0.019959,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x429700481fd069bfef593abd13eb83eed8948a8b,8.99,0.8099999999999999,8.18,3
will-gallego-win-arizona-senate-election-by-3-or-more,0x4416ad6f4a31ab982b729ec5e6ede4996e96cd39,0.02995,0.0,0.02995,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4521c14264d2a56aba783c6f7abd261611b2fa54,0.39999899999999994,0.0,0.39999899999999994,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4546788ba0b88dac9798ce49ad943127982e28df,1.2399689999999999,0.0,1.2399689999999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x45580feac3b916a88b7513929e26f86b3adea2b3,15.50709,548.0599,-532.55281,7
will-gallego-win-arizona-senate-election-by-3-or-more,0x45823887b8bd145f42a47bdfce4d60f0c0860e91,10.799857000000001,10.75508,0.04477700000000162,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x45adde82435aea565a955d572f67cf029d3360a6,0.499998,0.14955,0.350448,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x477f156a229f1a174fdf945c778b7362dd2b19aa,54.90324,509.35101999999995,-454.44777999999997,7
will-gallego-win-arizona-senate-election-by-3-or-more,0x47f41564097e5599b3695db8ac4e19b3bf5c5d4b,492.68431999999996,319.908,172.77631999999994,3
will-gallego-win-arizona-senate-election-by-3-or-more,0x4804b5e84782146ad9ae99305f5e60664aa358a1,98.999799,0.0,98.999799,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x482934574b55decaeaa0f5ef8449bff5999bd857,17.93205,0.0,17.93205,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x48eb279ade1d18ee2206b06e1f20d9a8cf255e70,97.99999799999999,97.89805,0.10194799999999304,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x49964b0cc40c8ae88934e84dbe77009779ae6c84,12.199997999999999,12.1176,0.08239799999999953,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x4a1eaa6fb5562a7c3581be7901478430c2c7d279,1.299895,0.0,1.299895,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4bb2547d10d4af0c3366ab96988fb06102b26c95,2444.4930600000002,0.0,2444.4930600000002,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4e0382784fa2561b832663c6b51915e6bed86367,0.379857,0.0,0.379857,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4e3bd4900882f5b3385619a0f0fca623f2ff4822,0.5496789999999999,0.0,0.5496789999999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4e5964a99c729c81e2fddfa448df4730f0880328,12.899997999999998,12.729849999999999,0.1701479999999993,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x4e87686919216b2c0b6c2fee4444e6cce0f4a9eb,53.429987999999994,53.155570000000004,0.27441799999999006,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x4eb85167e92a59b671478bbdaaa901551a6a9231,5757.372756,3356.4407300000003,2400.9320259999995,60
will-gallego-win-arizona-senate-election-by-3-or-more,0x4ec75f6adc1e73e51259f044c6dec236f618ba2f,1.439998,0.0,1.439998,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,1448.50628,0.0,1448.50628,5
will-gallego-win-arizona-senate-election-by-3-or-more,0x4fc1075e00e73c4ca9ef0f67c4b4912f281f9b35,1.2999989999999988,0.0,1.2999989999999988,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x51608d7cc1a202d1ffabc352f6fdca5c8e7157b7,0.419659,0.41874,0.0009190000000000031,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x5187c76bcfa959332415037952dc7856311f1197,0.015,0.01,0.004999999999999999,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x51e559db3a8d25daa4cdeb0fab793361f09efb27,98.99960399999999,98.69405,0.30555399999998656,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x52a48a6deb1eae79487e0eb8806835d898216f61,1.2299980000000001,0.0,1.2299980000000001,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5310830a8562cabc0e12dcbd49d339df1a738ea3,0.039999999999999605,0.0,0.039999999999999605,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5362457f46b88bad23a53ee231e7ed2153c300d0,1.559874,0.0,1.559874,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x538097d7b841c35d99de7be4aa9352a962ca28de,8101.392017,4619.0802,3482.311817,9
will-gallego-win-arizona-senate-election-by-3-or-more,0x556de768d1d961cd6653e8f5c70dcc58e2a8bae3,0.21999800000000003,0.0,0.21999800000000003,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x56972e100507b8f7a9f415b5eb41e39da316f49c,1.1299219999999999,0.0,1.1299219999999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x58caa2f2787c73901336ce36282a7b28c1a6cc33,274.8,23.599999999999998,251.20000000000002,5
will-gallego-win-arizona-senate-election-by-3-or-more,0x59669b6860aad7034804b8b2fcc9ddb9bd8781e5,0.0,0.10999999999999999,-0.10999999999999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x59b0111358a376a9c039d362d12b335140dcd8ba,0.159993,0.0,0.159993,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x59dd18b9190d078734b127c985e2b6b6dcddad3c,0.11999800000000001,0.0,0.11999800000000001,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5a8b7275c93df7de2f5cddc4fe9bdd6e011c08d9,95.99980000000001,0.0,95.99980000000001,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5afb2e50c306a854d5df01c3ddf248f87490d183,97.999608,97.69905,0.3005579999999952,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x5b1dc85cf71cff9dc503ca287f7456f3f122c2b7,98.99960399999999,98.69405,0.30555399999998656,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x5b792f2d682a12faf1996fd3b59d05ab550325ed,16.966,16.949,0.01699999999999946,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x5cebbb6cdcbb2483961e8d901bf47a46a6162bdf,0.0,17.16,-17.16,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,0.0,10.8896199999999,-10.8896199999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5d919727ce4dd39e2762813bde238bf6cb7a78fb,14.799998,14.67258,0.12741800000000048,3
will-gallego-win-arizona-senate-election-by-3-or-more,0x5eb1e44a4e53718b3de5fdda3f68de89b09dbd46,1.139716,0.0,1.139716,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5ec3f8ca4e56ad68941e036ba396638c77572815,4.985,0.0,4.985,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5ed9a72d003b6fb685a639d41b3fa009d03c3a08,0.4,0.0,0.4,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x5f0831d6a05ce03e4b3828e5e9d9c861ab2fae02,0.42957,0.42871,0.0008600000000000274,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,1257.9722,13.24565,1244.7265499999999,12
will-gallego-win-arizona-senate-election-by-3-or-more,0x5fd61776ca380667e1636b8115efe5ca3ec94397,0.27972,0.27916,0.0005600000000000049,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x60a7e3950219c176f361566ab0cd70eb4b5fdf29,0.6,0.0,0.6,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x6152b5ea93cdff2569d5951ecd42c60c8a011352,0.03,0.0,0.03,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x61ab937615d435c59197a4a81188b634e6a4d499,1.9999819999999997,0.0,1.9999819999999997,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x61d203de9d4fb917e64b3a6f227de852489a071a,1.169998,0.0,1.169998,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x61fac7c876359b3fef5abfe439438f2a542a3e36,98.99971500000001,0.0,98.99971500000001,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x6245ca7bf56ada6f327785c7771e893efbe9d3c0,4.99,0.0,4.99,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x629bc4a1e53e1d475beb7ea3d388791e96dd995a,8239.832999999999,0.0,8239.832999999999,3
will-gallego-win-arizona-senate-election-by-3-or-more,0x63502fe09f3b00810de0009ecd52b28bb25cfae9,0.019999999999999647,0.0,0.019999999999999647,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x6362b15cb2077eab7176232ff5281e459be0baaa,0.019999999999999914,0.0,0.019999999999999914,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,11350.370880000002,0.0,11350.370880000002,116
will-gallego-win-arizona-senate-election-by-3-or-more,0x661b5a28fd062c3694c63794bcb51d00c3be671d,2.099682,0.0,2.099682,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x6628c206b9882d97aa11ac366189c04e1d180ed9,0.019999999999999914,0.0,0.019999999999999914,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x66dc826f2a0897c0b6c33f9f549b0952c50943c1,5.219998999999996,0.0,5.219998999999996,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x670fb2b7da7b89c6c997294c2074e491c8e31e14,2.159672,0.0,2.159672,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x6748e7d9c571a613e10a2a10f2089e09cfecae1c,0.839817,0.0,0.839817,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x67b3ec4b220a217fbee09f365ebde7bc023dc546,0.559981,0.0,0.559981,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x680dbe758867e1ed623aea82a68cea2f477c3cb9,9.999998999999999,0.0,9.999998999999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x69e7ad68b5f11e97927e4bd938baf7dfb60bd3b0,42.449999999999996,0.0,42.449999999999996,1
